Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-14 00:00:00-04:00,20.09933689055686,20.134267807006836,20.09933689055686,20.134267807006836,100,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,20.040453604108905,20.040453604108905,19.989553451538086,19.989553451538086,200,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,20.120296478271484,20.120296478271484,20.120296478271484,20.120296478271484,100,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,20.14025785952892,20.14025785952892,20.125288009643555,20.125288009643555,100,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,20.18317222595215,20.18317222595215,20.18317222595215,20.18317222595215,100,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,20.07039524168751,20.07039524168751,20.05143165588379,20.05143165588379,400,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,20.09035301208496,20.09035301208496,20.09035301208496,20.09035301208496,100,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,20.013505935668945,20.013505935668945,20.013505935668945,20.013505935668945,100,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,20.01450538635254,20.01450538635254,20.01450538635254,20.01450538635254,100,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,19.89374351501465,19.89374351501465,19.89374351501465,19.89374351501465,0,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,20.00053416307876,20.00053416307876,19.971590042114258,19.971590042114258,1700,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,19.92568016052246,19.92568016052246,19.92568016052246,19.92568016052246,100,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,19.77182960510254,19.77182960510254,19.77182960510254,19.77182960510254,100,0.02,0.0,0.0
2024-10-31 00:00:00-04:00,19.581015854482413,19.591006397159585,19.53506088256836,19.53506088256836,300,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,19.680919555219035,19.680919555219035,19.547048568725586,19.547048568725586,8700,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,19.53106215299508,19.53106215299508,19.46912384033203,19.46912384033203,3000,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,19.660936835125412,19.69290542602539,19.660936835125412,19.69290542602539,1000,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,19.98062702051448,20.080530536717266,19.950655394003316,20.041568756103516,7200,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,20.130481171254885,20.20041306035312,20.130481171254885,20.157455444335938,2500,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,20.365255548300038,20.365255548300038,20.31430435180664,20.31430435180664,100,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,20.312307357788086,20.312307357788086,20.312307357788086,20.312307357788086,100,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,20.21240234375,20.21240234375,20.21240234375,20.21240234375,100,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,20.262353897094727,20.262353897094727,20.262353897094727,20.262353897094727,100,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,20.240375228695576,20.240375228695576,20.157455444335938,20.157455444335938,100,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,20.02058970761504,20.02058970761504,20.010599165185955,20.012596130371094,2500,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,20.11050033569336,20.11050033569336,20.11050033569336,20.11050033569336,800,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,19.96264447707953,20.040568037019945,19.96264447707953,20.019588470458984,4700,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,19.97063611027819,20.090520708612235,19.97063611027819,20.080530166625977,3700,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,20.318300128415686,20.318300128415686,20.3103084564209,20.3103084564209,800,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,20.300316726073106,20.358261108398438,20.300316726073106,20.358261108398438,5900,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,20.440180334671943,20.47414779663086,20.43518601638437,20.47414779663086,700,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,20.600027503242124,20.639987766823495,20.600027503242124,20.628000259399414,900,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,20.649999618530273,20.649999618530273,20.54800033569336,20.54800033569336,1600,0.02,0.0,0.0
2024-11-29 00:00:00-05:00,20.649999618530273,20.674999237060547,20.649999618530273,20.674999237060547,500,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,20.59000015258789,20.6200008392334,20.584999084472656,20.608999252319336,11200,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,20.549999237060547,20.600000381469727,20.549999237060547,20.589000701904297,2300,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,20.610000610351562,20.641000747680664,20.575000762939453,20.641000747680664,1500,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,20.579999923706055,20.600000381469727,20.54800033569336,20.54800033569336,1800,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,20.527999877929688,20.527999877929688,20.516000747680664,20.516000747680664,400,0.0,0.0,0.0
