Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-25 00:00:00-04:00,7.040722222458421,7.121961118423528,6.959483326493315,7.046138286590576,13965800,0.0,0.0
2002-10-28 00:00:00-05:00,7.046138286590576,7.067802026614891,7.019058482434106,7.046138286590576,5505900,0.0,0.0
2002-10-29 00:00:00-05:00,7.040722080826764,7.0461381448499685,6.520791814197846,6.845748424530029,2235800,0.0,0.0
2002-10-30 00:00:00-05:00,6.829497386385192,6.8349134481513465,6.569532619658712,6.769922256469727,905800,0.0,0.0
2002-10-31 00:00:00-05:00,6.802423761070873,7.0515571277145,6.769927879984962,6.829503059387207,298900,0.0,0.0
2002-11-01 00:00:00-05:00,6.818671443361575,6.87824662276382,6.807839310831436,6.829503059387207,268800,0.0,0.0
2002-11-04 00:00:00-05:00,6.856579674081503,7.013641906932346,6.851163610344237,6.991978168487549,1307600,0.0,0.0
2002-11-05 00:00:00-05:00,6.991979477453233,7.1707054822080964,6.981147864455186,7.051555156707764,2384700,0.0,0.0
2002-11-06 00:00:00-05:00,7.056968612568059,7.1490396200221,7.0407209396362305,7.0407209396362305,204300,0.0,0.0
2002-11-07 00:00:00-05:00,7.084047238416898,7.127374703394655,6.69409953711296,7.0677995681762695,724200,0.0,0.0
2002-11-08 00:00:00-05:00,7.051554500262077,7.056970048004773,6.948651345586128,7.002810955047607,106400,0.0,0.0
2002-11-11 00:00:00-05:00,7.040723056205783,7.040723056205783,6.851164921167728,6.883660793304443,110500,0.0,0.0
2002-11-12 00:00:00-05:00,6.894492321591475,6.899908386298408,6.423305538679869,6.4774651527404785,540700,0.0,0.0
2002-11-13 00:00:00-05:00,6.526209733881837,6.547873479630226,5.8275532878657135,6.011695384979248,685600,0.0,0.0
2002-11-14 00:00:00-05:00,6.027942736265583,6.092933969964676,5.892544203599701,6.006278991699219,462800,0.0,0.0
2002-11-15 00:00:00-05:00,6.011694396198633,6.26082768958084,6.000862266853845,6.255411624908447,460700,0.0,0.0
