Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00-04:00,4.066830635070801,4.066830635070801,4.066830635070801,4.066830635070801,3900,0.0,0.0
2002-07-02 00:00:00-04:00,4.202393155509778,4.4735150193312885,4.066831835755717,4.102077484130859,21000,0.0,0.0
2002-07-03 00:00:00-04:00,3.795708851294876,4.337952418846726,3.795708851294876,4.066830635070801,30600,0.0,0.0
2002-07-05 00:00:00-04:00,4.066830635070801,4.066830635070801,4.066830635070801,4.066830635070801,1500,0.0,0.0
2002-07-08 00:00:00-04:00,3.795710802078247,3.795710802078247,3.795710802078247,3.795710802078247,900,0.0,0.0
2002-07-09 00:00:00-04:00,3.79571074250026,4.202394008636475,3.79571074250026,4.202394008636475,6900,0.0,0.0
2002-07-10 00:00:00-04:00,3.72792968101971,4.202394008636475,3.72792968101971,4.202394008636475,1500,0.0,0.0
2002-07-11 00:00:00-04:00,4.202394008636475,4.202394008636475,4.202394008636475,4.202394008636475,0,0.0,0.0
2002-07-12 00:00:00-04:00,4.066830635070801,4.066830635070801,4.066830635070801,4.066830635070801,300,0.0,0.0
2002-07-15 00:00:00-04:00,3.9990508243565595,3.9990508243565595,3.3890261617777524,3.4568064212799072,128100,0.0,0.0
2002-07-16 00:00:00-04:00,3.4568073973230438,3.4568073973230438,3.3890271186828613,3.3890271186828613,17700,0.0,0.0
2002-07-17 00:00:00-04:00,3.3890271186828613,3.3890271186828613,3.321246064355989,3.3890271186828613,7200,0.0,0.0
2002-07-18 00:00:00-04:00,3.3348022367186965,3.3348022367186965,3.185685396194458,3.185685396194458,4200,0.0,0.0
2002-07-19 00:00:00-04:00,3.145016304542813,3.145016304542813,2.724776721769558,2.8467817306518555,32100,0.0,0.0
2002-07-22 00:00:00-04:00,2.846781777023378,2.846781777023378,2.711220481460106,2.7654452323913574,13800,0.0,0.0
2002-07-23 00:00:00-04:00,2.7654452323913574,2.7654452323913574,2.7654452323913574,2.7654452323913574,300,0.0,0.0
2002-07-24 00:00:00-04:00,2.7654451873447345,2.8467817306518555,2.7654451873447345,2.8467817306518555,6600,0.0,0.0
2002-07-25 00:00:00-04:00,2.8467822684489668,2.8467822684489668,2.751889228820801,2.751889228820801,3900,0.0,0.0
2002-07-26 00:00:00-04:00,2.751889228820801,2.751889228820801,2.751889228820801,2.751889228820801,0,0.0,0.0
2002-07-29 00:00:00-04:00,2.8467832662378356,3.0094566345214844,2.833226974452621,3.0094566345214844,12300,0.0,0.0
2002-07-30 00:00:00-04:00,3.0501241466376383,3.2127974732426465,3.0501241466376383,3.1179044246673584,26700,0.0,0.0
2002-07-31 00:00:00-04:00,3.226353894904932,3.2534658908843994,3.1856856100532127,3.2534658908843994,15000,0.0,0.0
