Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-07-01 00:00:00-04:00,22.679386686333643,22.679386686333643,22.656923294067383,22.656923294067383,3600,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,22.661415647873017,22.661415647873017,22.638952255249023,22.638952255249023,100,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,22.638952255249023,22.638952255249023,22.638952255249023,22.638952255249023,0,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,22.638952255249023,22.638952255249023,22.638952255249023,22.638952255249023,0,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,22.638952255249023,22.638952255249023,22.638952255249023,22.638952255249023,0,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,22.710838317871094,22.710838317871094,22.710838317871094,22.710838317871094,100,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,22.680287459425454,22.701852798461914,22.680287459425454,22.701852798461914,400,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,22.701852798461914,22.701852798461914,22.701852798461914,22.701852798461914,100,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,22.6856746673584,22.6856746673584,22.6856746673584,22.6856746673584,100,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,22.715335845947266,22.715335845947266,22.715335845947266,22.715335845947266,100,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,22.706340789794922,22.706340789794922,22.706340789794922,22.706340789794922,0,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,22.715335845947266,22.715335845947266,22.715335845947266,22.715335845947266,100,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,22.725215911865234,22.725215911865234,22.725215911865234,22.725215911865234,0,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,22.73689842224121,22.73689842224121,22.73689842224121,22.73689842224121,0,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,22.737796783447266,22.737796783447266,22.737796783447266,22.737796783447266,0,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,22.724313735961914,22.724313735961914,22.724313735961914,22.724313735961914,100,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,22.719825744628906,22.719825744628906,22.719825744628906,22.719825744628906,0,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,22.7827205657959,22.7827205657959,22.7827205657959,22.7827205657959,0,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,22.8051815032959,22.8051815032959,22.8051815032959,22.8051815032959,0,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,22.810571670532227,22.810571670532227,22.810571670532227,22.810571670532227,0,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,22.765649795532227,22.765649795532227,22.765649795532227,22.765649795532227,0,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,22.755746841430664,22.755746841430664,22.755746841430664,22.755746841430664,0,0.042,0.0,0.0
2022-08-03 00:00:00-04:00,22.789051055908203,22.789051055908203,22.789051055908203,22.789051055908203,0,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,22.793542861938477,22.793542861938477,22.793542861938477,22.793542861938477,0,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,22.762046813964844,22.762046813964844,22.762046813964844,22.762046813964844,0,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,22.77555274963379,22.77555274963379,22.77555274963379,22.77555274963379,0,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,22.7530517578125,22.7530517578125,22.7530517578125,22.7530517578125,100,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,22.809749603271484,22.809749603271484,22.809749603271484,22.809749603271484,0,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,22.811546325683594,22.811546325683594,22.811546325683594,22.811546325683594,0,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,22.86104965209961,22.86104965209961,22.86104965209961,22.86104965209961,0,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,22.847553253173828,22.847553253173828,22.847553253173828,22.847553253173828,100,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,22.811546325683594,22.811546325683594,22.811546325683594,22.811546325683594,0,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,22.807048797607422,22.807048797607422,22.807048797607422,22.807048797607422,0,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,22.81604766845703,22.81604766845703,22.81604766845703,22.81604766845703,0,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,22.780044555664062,22.780044555664062,22.780044555664062,22.780044555664062,100,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,22.76655387878418,22.76655387878418,22.76655387878418,22.76655387878418,100,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,22.793542861938477,22.793542861938477,22.793542861938477,22.793542861938477,0,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,22.81604766845703,22.81604766845703,22.81604766845703,22.81604766845703,0,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,22.847553253173828,22.847553253173828,22.847553253173828,22.847553253173828,100,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,22.820552825927734,22.820552825927734,22.820552825927734,22.820552825927734,0,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,22.798053741455078,22.798053741455078,22.798053741455078,22.798053741455078,100,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,22.807950973510742,22.807950973510742,22.807950973510742,22.807950973510742,0,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,22.780044555664062,22.780044555664062,22.780044555664062,22.780044555664062,0,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,22.789947509765625,22.789947509765625,22.789947509765625,22.789947509765625,100,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,22.773727416992188,22.773727416992188,22.773727416992188,22.773727416992188,100,0.033,0.0,0.0
2022-09-06 00:00:00-04:00,22.76020622253418,22.76020622253418,22.76020622253418,22.76020622253418,0,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,22.76020622253418,22.76020622253418,22.76020622253418,22.76020622253418,100,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,22.773727416992188,22.773727416992188,22.773727416992188,22.773727416992188,0,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,22.805274963378906,22.805274963378906,22.805274963378906,22.805274963378906,100,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,22.805274963378906,22.805274963378906,22.805274963378906,22.805274963378906,100,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,22.76922035217285,22.76922035217285,22.76922035217285,22.76922035217285,100,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,22.805274963378906,22.805274963378906,22.805274963378906,22.805274963378906,0,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,22.796260833740234,22.796260833740234,22.796260833740234,22.796260833740234,0,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,22.799859879365975,22.799859879365975,22.791749954223633,22.791749954223633,1000,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,22.773727416992188,22.773727416992188,22.773727416992188,22.773727416992188,100,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,22.773727416992188,22.773727416992188,22.773727416992188,22.773727416992188,0,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,22.773727416992188,22.773727416992188,22.773727416992188,22.773727416992188,100,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,22.796260833740234,22.796260833740234,22.796260833740234,22.796260833740234,100,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,22.764710795283595,22.764710795283595,22.69261360168457,22.69261360168457,500,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,22.602497100830078,22.602497100830078,22.602497100830078,22.602497100830078,0,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,22.588977813720703,22.588977813720703,22.588977813720703,22.588977813720703,100,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,22.552934646606445,22.552934646606445,22.552934646606445,22.552934646606445,0,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,22.57546043395996,22.57546043395996,22.57546043395996,22.57546043395996,0,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,22.592580795288086,22.592580795288086,22.592580795288086,22.592580795288086,0,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,22.616016387939453,22.616016387939453,22.616016387939453,22.616016387939453,0,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,22.653013229370117,22.653013229370117,22.653013229370117,22.653013229370117,0,0.031,0.0,0.0
2022-10-05 00:00:00-04:00,22.5943603515625,22.5943603515625,22.5943603515625,22.5943603515625,0,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,22.653013229370117,22.653013229370117,22.653013229370117,22.653013229370117,100,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,22.612403869628906,22.612403869628906,22.612403869628906,22.612403869628906,0,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,22.5943603515625,22.5943603515625,22.5943603515625,22.5943603515625,0,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,22.57179832458496,22.57179832458496,22.57179832458496,22.57179832458496,0,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,22.54022216796875,22.54022216796875,22.54022216796875,22.54022216796875,100,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,22.587141036987305,22.587141036987305,22.587141036987305,22.587141036987305,100,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,22.517658233642578,22.517658233642578,22.517658233642578,22.517658233642578,100,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,22.553760528564453,22.553760528564453,22.553760528564453,22.553760528564453,0,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,22.57179832458496,22.57179832458496,22.57179832458496,22.57179832458496,100,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,22.585336070613508,22.585336070613508,22.54924201965332,22.54924201965332,100,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,22.54924201965332,22.54924201965332,22.54924201965332,22.54924201965332,0,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,22.60789680480957,22.60789680480957,22.60789680480957,22.60789680480957,0,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,22.5943603515625,22.5943603515625,22.5943603515625,22.5943603515625,0,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,22.62142562866211,22.62142562866211,22.62142562866211,22.62142562866211,100,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,22.64398765563965,22.64398765563965,22.64398765563965,22.64398765563965,0,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,22.64398765563965,22.64398765563965,22.64398765563965,22.64398765563965,0,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,22.67557144165039,22.67557144165039,22.67557144165039,22.67557144165039,100,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,22.684595108032227,22.684595108032227,22.684595108032227,22.684595108032227,0,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,22.729707717895508,22.729707717895508,22.729707717895508,22.729707717895508,0,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,22.740564346313477,22.740564346313477,22.740564346313477,22.740564346313477,0,0.062,0.0,0.0
2022-11-03 00:00:00-04:00,22.717945098876953,22.717945098876953,22.717945098876953,22.717945098876953,0,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,22.767699897597183,22.767699897597183,22.7631778717041,22.7631778717041,200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,22.753225326538086,22.753225326538086,22.753225326538086,22.753225326538086,100,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,22.704380758780086,22.736040115356445,22.704380758780086,22.736040115356445,200,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,22.71343231201172,22.71343231201172,22.71343231201172,22.71343231201172,100,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,22.81293296813965,22.81293296813965,22.81293296813965,22.81293296813965,0,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,22.840068817138672,22.840068817138672,22.840068817138672,22.840068817138672,0,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,22.777647018432617,22.777647018432617,22.777647018432617,22.777647018432617,0,0.0,0.0,0.0
