Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-11-06 00:00:00-05:00,17.311164997791266,17.339119354575004,17.290198230452972,17.332130432128906,55300,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,17.241281146017187,18.429371580214134,17.15741539001465,17.15741539001465,35100,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,17.05957062915651,17.108491757601325,17.024627346839004,17.087526321411133,99000,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,17.122467041015625,17.143433807068504,17.101500274962746,17.122467041015625,104100,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,17.206333826697385,17.206333826697385,17.066558043780006,17.080535888671875,49800,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,16.793996874350622,16.86388343339524,16.773030106836835,16.84990692138672,45400,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,16.898829815174643,17.00366099771775,16.86388519899307,16.989683151245117,36600,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,17.485886556990625,17.849302578080955,17.45094193976991,17.730493545532227,472100,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,18.20572918977632,18.31056171331511,18.107886923007754,18.170785903930664,1170600,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,18.0170309906058,18.04498534866455,17.898221969604492,17.898221969604492,656400,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,17.884242880991483,17.884242880991483,17.751456023690082,17.772422790527344,555600,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,17.709525132793345,17.863277435302734,17.681569441609422,17.863277435302734,181500,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,17.646627539622337,17.765436570436854,17.61168425591252,17.758447647094727,313700,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,17.555772738066246,17.555772738066246,17.402019103363777,17.409008026123047,179400,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,17.562761166869514,17.590716859242143,17.499863525032655,17.54179573059082,230200,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,17.73747830854424,17.891231933804686,17.716512874554642,17.88424301147461,385400,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,18.031009590504304,18.107886416816815,17.975099534913628,18.065954208374023,363700,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,17.870266451505742,17.870266451505742,17.562760511878924,17.576738357543945,661800,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,17.821344056039194,17.856287334713528,17.667591763671243,17.79338836669922,219300,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,18.10788437055823,18.226693391887665,18.072941089638107,18.205726623535156,483500,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,18.156804848861295,18.156804848861295,17.97509686196191,17.98907470703125,465600,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,18.0869168778702,18.100894722878756,18.017030318828727,18.024019241333008,465200,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,18.072943823630677,18.072943823630677,17.940156936645508,17.940156936645508,582400,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,17.975099618222462,18.05197644489127,17.93316740958533,18.031009674072266,162800,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,17.765435336291798,17.765435336291798,17.569749495308777,17.632648468017578,404500,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,17.590716520537903,17.653615494164438,17.54179539282854,17.604694366455078,179000,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,17.660605588214533,17.702537795745872,17.597706610417106,17.674583435058594,941200,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,17.555772738066246,17.583727096102603,17.367075822568154,17.409008026123047,250100,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,17.367076037378606,17.37406496022432,17.171390196700838,17.234289169311523,225800,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,17.388041318975173,17.50685034029899,17.15741219911138,17.46491813659668,264400,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,17.15042344684625,17.185366725396214,16.98968089971478,17.143434524536133,350100,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,16.8638850839206,16.8918407766751,16.759053902092823,16.87786293029785,850000,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,16.891841434569656,16.912808204952135,16.780021325198145,16.842920303344727,213100,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,16.870872815689456,16.94076070963943,16.80797384443455,16.898828506469727,162000,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,16.605302917665675,16.745077393603392,16.605302917665675,16.71712303161621,197900,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,16.696156439828023,17.031618118286133,16.696156439828023,17.031618118286133,117900,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,16.97570452555072,16.98269211491679,16.912805557250977,16.912805557250977,235700,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,17.108491224090155,17.241278092157238,17.031615738788776,17.234289169311523,188800,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,17.02462564911705,17.052580005583245,16.905816634884268,16.912805557250977,147400,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,16.84990771627406,16.912806688781984,16.78001982093184,16.83592987060547,135400,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,16.584335156642922,16.605301926632652,16.388650635408723,16.41660499572754,277000,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,16.4795019796186,16.514445259041192,16.42359193274206,16.451547622680664,190900,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,16.465523162794796,16.465523162794796,16.374669841858154,16.458534240722656,181900,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,16.353706509140522,16.353706509140522,16.158021982038537,16.213932037353516,566500,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,16.185976057950484,16.37467299118845,16.158021697286067,16.332740783691406,144300,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,16.19296131957429,16.234893517589004,16.081141236201354,16.102108001708984,122100,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,16.29779472087038,16.402625896814087,16.283816875277694,16.38166046142578,269900,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,16.311774893782413,16.353707103542526,16.248875912641793,16.2838191986084,68100,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,16.262853169129013,16.262853169129013,16.199954190274553,16.213932037353516,66900,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,16.046198544636994,16.046198544636994,15.899435167546134,16.011255264282227,209200,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,16.13006514445841,16.13006514445841,15.976312836491578,16.05318832397461,186100,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,16.423589844856156,16.626264572143555,16.423589844856156,16.626264572143555,353700,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,16.423591495706535,16.43756934030388,16.185973469554135,16.220916748046875,260100,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,16.38864815122848,16.38864815122848,16.12307443695066,16.165006637573242,431600,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,16.213929093466984,16.262850216360103,16.07415331405754,16.165006637573242,267700,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,16.16500590467035,16.346713876463944,16.16500590467035,16.325748443603516,295200,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,16.234894527277966,16.234894527277966,16.10909659240959,16.165006637573242,117100,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,16.102109526645254,16.158019573626632,16.01824378967285,16.01824378967285,113200,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,16.03921055716612,16.03921055716612,15.885456928216826,16.01824378967285,147100,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,15.955346271600623,15.955346271600623,15.6618181649969,15.724717140197754,292800,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,15.724715332389808,16.004265560587722,15.724715332389808,15.934377670288086,209100,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,15.906425259994892,15.91341418317996,15.75966053911008,15.83653736114502,82100,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,15.864494015828182,15.990290641784668,15.864494015828182,15.990290641784668,526700,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,16.18597412109375,16.248873091313083,16.137052996034424,16.18597412109375,242900,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,16.472512084866935,16.570354327875716,16.451546651651103,16.458534240722656,222400,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,16.710132598876953,16.724110445108742,16.6402447007188,16.710132598876953,452000,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,16.773033088591482,16.80098878357957,16.696156260375147,16.71712303161621,197400,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,16.619277302600775,16.675187347927412,16.563367257274138,16.654220581054688,66100,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,16.780022431338647,16.870875776316744,16.766044583495574,16.85689926147461,107100,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,16.675189915385232,16.675189915385232,16.619279861450195,16.619279861450195,201100,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,16.75206446581751,16.83593020851155,16.717121183945437,16.77303123474121,132200,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,16.64723165876378,16.68217627021832,16.626266224891683,16.654220581054688,178300,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,16.44455909729004,16.472513454903005,16.402625561369547,16.44455909729004,61200,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,16.144043049796753,16.158020895936158,16.088132998239914,16.109098434448242,278300,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,15.577953759362941,15.577953759362941,15.459144732049243,15.480110168457031,334800,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,15.529031215957074,15.58494126775257,15.501076856559719,15.515054702758789,94000,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,15.584943078771227,15.619887698329574,15.515056505656409,15.556988716125488,264700,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,15.703747121978244,15.759657162478815,15.640848159790039,15.640848159790039,118800,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,15.675795695309434,15.710738977271923,15.605907798383694,15.696761131286621,173300,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,15.731706379287242,15.79460535575136,15.72471745601336,15.752673149108887,109600,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,15.640851119855986,15.640851119855986,15.549997786723555,15.598918914794922,76600,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,15.647842060887088,15.759662177471291,15.647842060887088,15.71074104309082,214300,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,15.598921326369378,15.605910250460163,15.494090131009564,15.550000190734863,91100,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,15.137660302579864,15.144649225425095,14.725323185716363,15.018851280212402,358800,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,15.123681896526532,15.165615432044197,14.990896366389313,15.011861801147461,221700,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,15.004873475582706,15.165616035461426,14.99089696285473,15.165616035461426,274800,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,15.34033476868001,15.375278049227974,15.179592212357544,15.228514671325684,302000,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,15.179592194430857,15.270446856549393,15.179592194430857,15.235502243041992,124600,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,15.354312656567263,15.410222710252956,15.319369372889014,15.375279426574707,167300,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,15.298401832580566,15.32635752451621,15.270447473645683,15.298401832580566,121700,0.0,0.0,0.0
